period,1101,1102,1104,1201,1210,1215,1216,1227,1229,1232,1234,1262,1301,1303,1304,1305,1308,1310,1312,1313,1314,1319,1326,1337,1402,1409,1419,1434,1440,1451,1476,1477,1503,1504,1507,1513,1520,1532,1536,1560,1565,1589,1590,1604,1605,1702,1704,1707,1710,1717,1718,1722,1723,1729,1736,1773,1785,1789,1795,1802,1808,1903,1904,1905,1907,1909,2002,2006,2014,2015,2023,2027,2035,2049,2059,2101,2103,2104,2105,2106,2107,2108,2201,2204,2206,2207,2208,2211,2227,2231,2239,2247,2301,2303,2308,2311,2312,2313,2317,2323,2324,2325,2327,2328,2330,2331,2332,2337,2338,2340,2342,2343,2344,2345,2347,2349,2350,2351,2352,2353,2354,2355,2356,2357,2360,2362,2363,2368,2371,2373,2374,2376,2377,2379,2382,2383,2384,2385,2386,2388,2391,2392,2393,2394,2395,2396,2401,2404,2408,2409,2411,2412,2418,2428,2439,2441,2446,2448,2449,2450,2451,2452,2454,2455,2456,2458,2474,2475,2481,2485,2489,2492,2495,2498,2499,2501,2504,2511,2514,2515,2520,2526,2534,2539,2542,2545,2547,2548,2597,2601,2603,2605,2606,2607,2608,2609,2610,2612,2615,2617,2618,2633,2634,2637,2704,2707,2723,2727,2801,2807,2808,2809,2812,2820,2822,2823,2833,2834,2837,2838,2845,2847,2849,2854,2855,2856,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2889,2890,2891,2892,2897,2903,2905,2912,2913,2915,2923,3005,3006,3007,3008,3009,3010,3012,3016,3017,3019,3022,3023,3026,3034,3035,3036,3037,3041,3042,3044,3045,3049,3051,3059,3060,3061,3062,3080,3081,3083,3105,3149,3152,3176,3189,3211,3218,3227,3228,3231,3260,3264,3293,3311,3367,3374,3376,3406,3413,3443,3450,3452,3474,3481,3504,3514,3515,3518,3519,3529,3532,3533,3534,3545,3552,3561,3573,3576,3591,3592,3596,3622,3653,3658,3661,3665,3673,3680,3682,3691,3697,3698,3702,3703,3704,3706,3707,3711,3714,4105,4123,4128,4137,4142,4147,4152,4157,4162,4174,4180,4414,4532,4551,4725,4743,4755,4770,4904,4906,4915,4919,4927,4938,4943,4958,4960,4961,4966,4968,5007,5009,5203,5263,5264,5269,5274,5304,5306,5346,5347,5351,5371,5387,5388,5425,5434,5469,5478,5483,5522,5530,5531,5534,5608,5820,5854,5871,5876,5880,5903,5904,5907,6004,6005,6008,6116,6120,6121,6138,6146,6147,6166,6176,6182,6188,6191,6196,6202,6213,6214,6239,6244,6257,6269,6271,6274,6278,6282,6285,6286,6409,6411,6412,6414,6415,6446,6452,6456,6462,6464,6469,6488,6491,6492,6505,6510,6531,6533,6541,6547,6548,6550,6561,6589,6592,6605,6669,6670,6719,6732,6741,6756,6770,6781,8008,8016,8044,8046,8069,8070,8072,8076,8078,8081,8086,8112,8131,8150,8163,8255,8299,8341,8404,8406,8415,8422,8436,8454,8464,8926,910322,9802,9904,9907,9910,9914,9915,9917,9921,9925,9930,9933,9938,9939,9940,9941,9945,9958
2025-08,0.63,2.78,2.09,0.59,4.07,9.65,3.99,1.4,2.5,8.12,2.19,,-0.41,0.38,-1.95,-1.51,-1.41,-1.4,-3.0,-1.1,-1,7.51,-0.82,-1.6,1.57,0.1,3.0,0.3,-0.1,1.82,20.81,15.16,7.58,2.86,,8.5,,2.01,-1.44,9.17,10.41,-4.43,40.38,1.8,0.6,1.8,,8.19,-0.12,1.7,0.1,1.2,4.35,,8.78,6.65,3.0,0.33,19.88,-0.8,3.67,-0.12,1.66,-0.57,0.4,-0.8,0.23,6.02,-0.4,3.97,-1.5,2.51,-4.0,5.88,87.73,4.02,0.7,-1.16,2.16,0.64,1.81,1,1.6,4.9,5.81,32.81,-3,7.36,-2.0,0.99,-7.98,23.58,6.13,3.14,19.32,,1,5.12,13.72,-1.0,2.11,,10.71,2.58,57.97,1.0,-0.6,-1.34,-3.19,-3.01,0.13,,-0.42,41.05,4.72,-0.4,,1.08,1.35,1.88,2.66,1.66,2.38,52.67,18.29,0.59,3.01,17.55,1.94,3.98,2.26,19.89,9.35,31.33,18.04,42.32,,10.93,,-2.0,,0.51,4.99,,12.09,,-0.1,41.71,-1.41,0.77,,4.96,,12.02,6.18,4.01,,,8.21,1.7,4.78,,67.14,3.63,,8.18,12.46,,3.2,-2.2,1.0,3.01,0.8,2.75,,1.5,3.09,0.1,1.49,0.5,3.48,,2.76,5.0,3.18,4.32,3,5.31,8.34,-0.5,30.66,1.15,4.05,3.0,1.99,6.23,2.06,4.46,8.06,2.48,4.75,1.2,1.34,3.7,-1.01,10.68,4.39,16.6,1.28,,,4.22,1.4,1.1,,,,1.13,,1.03,1.0,,0.8,,1.82,,-0.5,1.61,6.72,5.03,1.26,1.89,2.35,2.13,0.67,-0.68,0.53,1.7,3.21,1.78,0.8,1.5,0.6,11.51,-0.1,8.0,0.1,8.14,-2.92,,168.33,,8.02,,0.07,40.53,7.86,4.96,14.55,6.03,29.49,3.34,9.77,3.85,-1.64,5.53,18.65,4.27,-1,1.32,1.11,-0.07,,-2.0,,4.99,-0.12,0.79,-3.01,7.97,-0.07,3.24,8.5,12.83,13.34,-1.96,8.03,10.49,5.37,38.07,0.7,,4.08,4.66,32.66,25.84,28.22,5.97,,,-0.15,0.04,,17.17,-1.03,,26.55,2.31,76.23,,3.13,0.82,,,-1.0,0.36,22.53,12.83,4.72,34.99,,72.01,40.25,1.79,12.07,,-10.99,,,5.41,2.49,1.14,4.39,-2.01,8.39,-3.28,5.08,-0.1,-2.01,7.19,-0.49,-0.62,,0,2.11,-9.0,,-0.8,2.31,7.27,,-4.0,4.44,16.13,3.66,1.11,6.23,-0.43,-4.15,4.68,-1.9,9.76,-1.99,13.35,36.71,3.74,2.61,2.26,3.57,-3.09,,74.15,86.74,,8.07,,4.39,-2,1.88,,7.02,1.71,21.26,5.41,7.17,5.28,4.79,2.4,-0.6,6.38,-1.0,,,11.41,3.08,0.97,7.77,28.48,-0.56,,1.4,,-1.2,-0.11,30.31,11.12,10.92,4.28,1.2,10.22,-0.1,3.02,6.28,12.43,0.91,4.54,7.1,8.08,0.39,6.03,-3.36,6.89,12.05,10.09,-1.0,7.95,,46.01,2.88,7.75,24.62,9.33,16.36,,0.58,-12.05,5.97,4.68,19.33,22.39,-2.56,0.58,27.57,2.91,1.57,-6.99,-0.13,1.33,-3.19,17.0,-2.13,4.28,15.83,186.63,24.15,5.18,7.33,4.41,1.77,-1.83,38.36,,15.81,-2.67,2.18,9.97,0.17,0.62,0.62,,17.18,2.51,2.0,0.09,0.5,1.95,7.22,29.58,4.42,2.0,,2.97,13.07,8.37,12.04,23.84,2.4,,8.25,3.87,1.56,4.95,6.42,,6.75,4.8,2.3,5.25,1.78,4.63,9.94,0.1,7.6,4.04,8.84
2025-09,0.63,2.78,2.2,0.59,4.07,9.92,3.92,1.4,2.5,8.12,2.19,,-0.41,0.22,-2.35,-1.51,-1.41,-1.4,-3.0,-1.1,-1,7.38,-0.89,-1.6,1.57,0.1,3.0,0.3,-0.1,1.82,20.81,14.69,7.62,2.77,,8.35,,2.01,-1.45,9.05,10.41,-4.43,40.38,1.8,0.6,1.8,,8.19,-0.18,1.7,0.1,1.2,3.65,,8.66,6.66,3.0,0.33,18.85,-0.8,3.67,-0.12,1.66,-1.0,0.4,-0.8,0.15,5.96,-0.56,3.97,-1.52,2.67,-4.0,5.69,87.78,4.57,0.7,-1.16,2.13,0.64,1.81,1,1.65,4.9,5.81,32.81,-3,7.36,-2.0,1.03,-7.98,22.06,6.26,3.14,20.66,,1,5.13,13.72,-1.0,2.03,,10.65,2.14,58.07,1.0,-0.6,-1.43,-3.19,-3.01,0.13,,-0.08,41.95,4.72,-0.4,,1.08,1.14,1.61,2.66,1.66,2.37,52.64,18.29,0.59,3.01,17.4,1.13,3.98,1.76,19.74,8.69,30.66,18.04,42.66,,10.52,,-2.0,,0.51,4.97,,12.08,,-0.1,41.71,-0.53,0.74,,4.96,,12.24,5.75,4.01,,,7.92,1.7,4.78,,66.85,3.2,,7.64,11.39,,3.07,-2.2,1.0,3.01,0.8,2.75,,1.5,3.17,0.1,1.49,0.5,3.48,,2.76,5.0,2.71,4.32,3,4.96,9.0,-0.5,29.56,1.17,4.21,6.0,1.99,6.22,2.08,4.99,7.8,2.48,4.83,1.2,1.21,3.03,-1.01,10.68,4.03,16.61,1.43,,,3.0,1.4,1.2,,,,1.13,,1.03,0.79,,0.8,,2.0,,-0.48,1.61,6.54,4.92,0.91,1.89,2.35,2.24,0.84,-2.0,0.39,1.76,3.34,1.79,0.8,1.5,0.6,11.51,-0.1,8.0,0.1,8.15,-2.92,,168.33,,8.02,,-0.03,41.78,7.93,4.96,14.18,6.03,29.49,3.34,9.77,3.81,-1.64,5.37,19.22,4.27,-1,1.32,1.3,-0.07,,-2.0,,4.94,-0.12,0.65,-3.01,7.97,-0.07,3.38,8.5,12.42,13.28,-1.96,7.76,11.3,5.33,37.95,0.7,,4.08,3.24,33.6,24.23,28.09,6.34,,,-0.18,0.04,,15.08,-1.03,,26.55,2.31,73.85,,1.66,0.82,,,-1.0,0.36,22.53,12.83,4.72,36.12,,71.91,40.13,1.86,8.89,,-10.99,,,5.45,2.49,1.13,4.36,-1.88,8.39,-3.4,5.08,-0.1,-2.01,6.85,-0.49,-0.51,,0,2.11,-9.37,,-0.8,2.31,6.87,,-4.0,4.44,15.5,3.67,0.17,6.21,-0.43,-4.15,4.68,-3.0,9.28,-1.99,13.35,36.71,3.35,2.61,2.26,3.37,-3.09,,74.33,86.74,,8.56,,4.39,-2,1.79,,6.0,1.71,20.79,5.41,7.17,5.28,4.79,2.75,-0.6,4.21,-1.0,,,11.45,3.08,1.2,7.77,28.48,-3.99,,1.4,,-1.2,-0.12,30.31,11.12,10.92,4.28,1.2,10.22,-0.1,3.02,6.28,13.15,0.91,4.81,7.05,8.08,0.39,6.05,-3.7,6.72,11.82,10.09,-1.0,7.56,,46.01,2.88,6.39,24.62,7.02,14.9,,1.11,-12.05,5.97,4.74,17.26,22.39,-2.56,0.58,27.62,2.91,-1.43,-6.99,-0.13,1.33,-3.19,17.0,-2.13,4.28,13.03,221.98,24.15,5.18,7.33,4.23,1.77,-1.83,39.91,,14.93,-3.99,2.19,9.83,0.17,0.62,0.62,,17.18,2.71,2.0,0.58,0.5,1.95,7.06,28.85,4.42,1.52,,3.04,13.16,8.37,12.04,23.63,2.4,,7.94,3.97,1.3,4.95,6.36,,6.75,4.76,2.3,5.25,-0.02,4.63,9.42,0.1,7.29,4.04,8.53
2025-10,0.63,2.78,2.2,0.59,4.0,10.18,3.92,1.4,2.5,8.12,2.19,,-0.74,0.14,-2.35,-1.51,-1.41,-1.4,-3.0,-1.11,-1,6.01,-0.92,-1.6,1.57,0.1,3.0,0.3,-0.1,1.82,20.59,14.41,7.62,2.48,,7.82,,1.05,-2.08,8.86,9.31,-3.85,40.26,1.8,0.6,1.8,,8.19,-0.36,1.71,0.1,1.2,2.9,,9.14,6.71,3.0,0.33,18.98,-0.8,3.67,-0.12,1.66,-1.0,0.4,-0.8,-0.08,5.91,-0.64,3.97,-1.52,2.7,-4.0,5.69,87.92,4.57,0.7,-1.16,2.11,0.33,1.81,1,1.65,4.9,5.81,30.05,-3,7.36,-2.0,1.03,-7.98,22.06,6.71,3.18,22.68,,1,5.09,13.62,-1.0,1.95,,10.19,2.14,63.56,1.0,-0.6,-1.83,-3.19,-3.01,0.13,,0.13,43.03,4.72,-0.4,,1.78,1.39,1.61,2.66,1.52,2.36,52.64,22.81,0.59,2.0,17.33,1.13,3.98,1.76,20.37,8.54,29.62,18.0,42.25,,10.52,,-2.0,,0.51,4.97,,12.01,,-0.1,41.71,0.13,0.62,,4.96,,12.24,5.41,4.01,,,7.98,1.7,4.78,,66.69,3.17,,7.58,11.39,,3.0,-2.2,1.11,5.99,0.8,2.75,,1.5,3.17,0.1,1.49,0.5,3.48,,2.76,5.0,2.71,4.32,3,5.85,9.0,-0.5,29.03,1.17,4.11,6.0,1.99,5.18,2.07,5.15,6.7,2.73,4.78,1.2,0.91,3.48,-1.01,10.36,2.62,16.61,1.43,,,3.0,1.38,1.2,,,,1.13,,1.03,0.79,,0.8,,2.0,,-0.48,1.61,6.54,4.92,1.04,1.89,2.35,2.25,0.84,-2.0,0.39,1.67,3.34,1.79,0.8,1.5,0.6,11.46,-0.1,8.0,0.1,8.15,-2.92,,157.38,,7.72,,-0.03,43.31,7.93,4.68,13.62,6.03,29.49,2.44,9.77,3.61,-1.64,5.37,19.49,4.27,-1,1.32,1.29,-0.07,,0.51,,4.26,-0.12,1.43,-3.01,7.97,-0.07,3.29,8.43,12.42,13.28,-1.96,7.85,11.3,5.18,37.7,0.7,,4.08,2.9,33.6,23.93,27.95,6.34,,,-0.18,0.04,,15.16,-1.02,,26.42,2.31,73.85,,1.66,0.82,,,-1.0,0.36,21.92,12.63,4.49,35.66,,71.22,40.17,1.86,8.89,,-10.99,,,5.45,2.49,1.38,4.36,-1.58,8.56,-3.4,5.08,-0.09,-2.01,6.65,-0.56,-0.51,,0,2.11,-9.37,,-0.8,2.0,6.82,,-4.0,4.25,14.72,3.67,0.17,6.02,-0.43,-4.15,4.65,-3.0,9.18,-1.99,13.35,35.64,3.35,2.61,2.26,3.45,-3.09,,74.02,88.19,,7.96,,4.4,-2,1.09,,5.82,1.71,20.88,5.41,7.17,5.28,4.79,2.75,-0.6,4.11,-1.0,,,11.45,3.08,1.2,7.64,28.28,-3.99,,1.4,,-1.2,-0.12,30.31,11.12,10.92,3.51,1.2,9.64,-0.1,3.02,6.28,12.92,0.82,4.74,7.05,7.41,0.39,6.05,-3.7,6.47,11.79,8.99,-1.0,7.42,,46.01,2.88,6.39,25.33,7.01,14.92,,1.11,-6.81,6.0,4.69,17.26,22.05,-2.56,0.58,28.61,2.91,-1.3,-6.99,-0.49,1.08,-3.19,16.73,-2.13,4.43,13.03,234.81,23.6,5.18,7.33,4.21,1.77,-1.83,39.91,,14.75,-3.99,2.39,9.83,0.17,0.62,0.62,,17.18,2.7,2.0,0.83,0.51,1.95,7.06,28.85,4.73,1.57,,3.04,13.71,7.9,12.04,23.37,2.4,,7.79,3.97,1.3,4.95,6.36,,6.66,4.76,2.3,5.25,-0.02,4.55,9.34,0.1,7.29,4.04,8.87
2025-11,-0.97,2.97,2.41,0.59,3.6,10.3,3.67,1.4,2.6,8.12,1.99,,-0.83,0.21,-2.35,-1.64,-1.52,-1.4,-3.5,-0.8,-1,6.02,-0.97,-1.6,1.57,1.2,4.2,0.4,-0.1,1.82,19.97,14.11,7.62,2.44,,7.82,,1.05,-2.08,8.74,9.18,-6.99,40.32,1.8,0.71,0.99,,8.84,-0.49,1.71,0.1,1.2,2.73,,9.35,6.71,3.0,0.33,18.29,-0.8,3.01,-0.12,1.66,-1.0,0.4,-0.8,-0.28,5.91,-0.64,3.91,-1.52,2.71,-4.0,4.33,93.54,4.57,0.7,-1.0,2.08,0.33,1.81,1,1.37,4.91,5.85,30.05,-3,8.13,-0.68,1.03,-7.98,19.95,6.71,3.18,22.87,,1,5.14,14.45,-1.0,1.92,,10.28,2.14,63.56,1.0,-0.6,-1.8,-3.19,-3.01,0.13,,0.56,44.39,4.77,-0.4,,1.68,1.25,1.61,2.48,1.54,2.36,52.62,25.15,0.59,2.0,17.99,1.09,3.98,1.85,19.41,7.12,29.75,18.03,42.03,,10.06,,-1.46,,0.51,4.68,,11.57,,-0.1,45.02,0.2,0.53,,4.97,,11.96,5.46,4.01,,,8.65,1.7,8.7,,66.14,3.14,,7.56,10.93,,2.91,-2.2,1.11,5.99,0.8,7.6,,2.12,3.17,0.1,1.49,0.48,3.48,,2.76,5.0,2.6,4.32,3,6.94,9.0,-0.5,30.29,1.07,4.11,6.0,1.99,5.14,2.2,5.15,8.28,2.73,4.36,1.2,0.89,3.61,-1.01,10.36,-1.88,16.04,1.43,,,3.0,1.38,1.2,,,,1.13,,1.03,0.79,,0.8,,2.0,,-0.48,1.8,7.18,4.91,1.04,2.02,2.65,2.26,1.11,-2.0,0.39,1.72,3.56,1.79,0.8,1.5,0.6,11.29,-0.1,8.0,0.1,8.3,-2.92,,157.38,,7.95,,-0.03,45.79,7.93,4.68,12.7,6.03,27.62,2.44,9.32,3.52,-1.64,5.36,19.72,4.27,-1,1.32,1.29,-0.07,,0.51,,4.21,-0.12,1.76,-3.01,7.97,-0.07,3.28,8.32,12.14,11.9,-1.96,8.73,14.09,5.56,37.95,0.7,,4.08,2.69,31.95,23.91,27.38,6.34,,,-0.18,0.04,,14.89,-0.97,,25.96,2.01,69.24,,1.66,0.82,,,-1.0,0.36,18.37,12.65,5.23,35.55,,67.62,44.83,1.86,8.65,,-10.99,,,5.49,1.6,1.71,4.83,-1.58,8.63,-3.48,6.04,-0.09,-2.01,6.65,-0.56,-0.51,,0,2.43,-9.37,,-0.8,2.0,5.73,,-4.0,4.25,14.72,3.67,0.17,5.99,-2.74,-4.15,4.69,-3.0,8.2,-1.99,11.07,35.64,2.68,2.61,2.01,3.45,-3.04,,70.63,96.54,,7.56,,4.3,-2,1.09,,5.73,1.71,20.62,7.58,7.17,5.28,4.79,2.75,-0.6,4.11,-1.0,,,10.75,3.14,1.2,7.64,27.94,-3.99,,1.4,,-1.2,-0.12,29.61,11.47,10.76,3.51,1.19,9.66,-0.1,3.02,6.67,14.05,0.77,4.31,7.05,7.41,0.39,6.02,-6.09,6.87,12.03,8.99,-1.0,6.13,,44.6,2.62,5.49,25.97,6.27,14.0,,0.36,-6.81,5.82,4.69,15.15,21.55,-2.56,1.1,28.61,3.71,-1.42,-6.99,-0.49,1.08,-3.19,15.67,-2.13,4.43,13.03,265.12,22.61,5.87,7.33,4.21,1.43,-1.83,39.8,,14.75,-3.76,2.46,9.92,0.17,0.62,0.62,,17.12,2.76,2.0,1.47,0.58,1.03,6.36,31.85,4.73,1.57,,3.01,1.36,7.76,11.53,23.05,2.4,,6.96,3.89,1.3,5.1,5.83,,6.66,3.01,2.3,5.19,-0.17,4.55,9.25,0.1,7.15,4.04,8.61
2025-12,-0.88,3.03,2.41,0.59,3.6,10.29,3.67,1.4,2.6,8.12,1.99,,-1.12,0.27,-2.17,-1.64,-1.37,-1.4,-3.5,-0.8,-1,6.05,-0.97,-1.6,1.6,1.2,4.2,0.4,-0.1,1.82,19.86,14.44,7.62,2.44,,7.84,,1.05,-2.08,8.76,9.18,-6.99,40.37,1.8,0.71,0.99,,8.84,-0.9,1.71,0.4,1.6,2.66,,9.35,6.74,2.5,0.28,18.31,-0.2,2.03,0.31,0.3,-1.0,1.0,-0.8,-0.31,5.89,-1.06,3.89,-1.82,2.72,-4.51,4.33,94.1,3.79,0.1,-3.6,1.9,0.19,1.81,1,1.37,5.21,6.0,31.05,-2,8.9,0.38,0.07,-7.23,19.95,6.71,3.18,22.86,,1,5.12,14.52,0.5,1.66,,10.28,1.79,63.62,1.51,-0.6,-1.77,-4.2,-2.6,0.13,,0.55,44.66,4.77,-0.4,,1.83,1.18,1.47,2.48,1.45,2.39,52.65,26.16,1.99,1.59,18.32,0.8,3.81,2.16,19.41,7.06,29.75,18.07,42.1,,10.06,,-1.06,,-1.0,4.61,,11.56,,-0.41,46.6,0.34,0.53,,4.97,,11.96,5.57,4.01,,,9.07,1.52,8.7,,66.15,3.12,,7.58,10.93,,2.91,-1.51,1.2,5.99,0.99,7.6,,2.56,3.27,0.3,1.49,0.4,2.72,,2.11,4.5,2.41,4.0,3,8.52,10.33,-0.5,30.29,1.02,4.11,5.7,1.99,5.01,2.2,5.06,9.94,2.98,4.52,1.2,0.71,4.1,1.01,10.36,-1.95,15.72,1.48,,,3.0,1.38,1.2,,,,1.13,,1.2,0.79,,0.8,,2.4,,-0.48,1.8,7.16,5.79,1.36,2.02,2.65,2.29,1.37,-2.0,0.39,1.72,3.62,1.85,0.8,1.6,0.6,11.29,-0.1,8.5,-0.2,8.3,-2.71,,157.38,,7.95,,-0.03,47.75,7.93,4.83,12.7,6.03,26.57,2.28,9.45,3.47,-2.0,5.35,19.83,4.27,-1,0.9,1.34,-0.29,,1.21,,4.2,0.12,1.76,-3.01,7.97,-0.07,3.52,8.32,12.16,11.9,-1.96,8.84,14.09,5.56,37.95,1.5,,4.08,2.34,30.75,22.85,27.5,5.47,,,-0.17,0.04,,15.11,-0.98,,25.96,1.48,68.36,,1.66,0.61,,,-0.8,0.09,18.37,12.65,5.72,35.26,,66.96,45.47,1.86,8.05,,-10.01,,,5.53,1.6,1.78,5.09,-1.56,8.63,-3.48,6.54,2.5,-1.6,7.06,-0.87,-0.51,,0,2.43,-8.88,,0.11,1.8,5.73,,-2.4,3.67,13.64,3.67,0.17,5.99,-2.74,-5.51,4.7,-1.97,7.76,-2.29,11.07,35.61,2.68,2.68,1.95,3.66,-2.16,,70.47,98.36,,7.56,,4.29,-2,1.04,,5.41,0.91,20.68,7.58,7.17,5.28,7.9,2.75,-0.1,4.49,-0.31,,,10.75,3.24,1.2,7.64,27.94,-3.99,,2.4,,-0.93,-0.2,28.97,11.79,10.76,3.51,2.48,9.66,-0.1,3.59,6.58,14.04,0.77,4.12,7.05,7.41,0.39,5.54,-6.45,6.87,12.03,9.25,-0.11,6.11,,43.42,3.53,5.49,25.95,6.04,13.79,,0.36,-10.32,5.82,4.62,15.29,21.26,-2.89,1.03,28.61,3.71,-2.61,-5.02,-0.49,1.08,-3.8,15.67,-2.33,4.53,13.03,268.06,22.46,5.87,5.45,4.17,0.86,-1.82,39.8,,13.99,-3.57,2.46,10.01,0.21,1.0,-0.1,,17.12,2.89,2.5,1.27,0.61,1.03,6.36,31.53,4.73,1.49,,3.0,1.32,7.76,11.53,22.96,2.4,,6.58,3.89,1.25,5.15,5.81,,6.66,3.01,2.3,5.19,0.53,4.55,9.12,0.1,7.15,4.28,8.13
